rider_id,origin_node,elapsed_s,time_budget_s,overdue,distance_m,pavement_time_s,red_light_violations,pavement_conflicts,pavement_risk_exposure,severe_conflicts
118,1230374510,630.0,675.872090249019,False,2834.328473807352,155.0,7,4,2.839472264634359,0
178,21533909,275.0,364.18958397786616,False,1197.9953158837973,20.0,2,0,0.28108625572139384,0
10,9702441401,435.0,501.7783023072737,False,1920.3360871131867,80.0,5,8,9.417939319923562,1
91,107319,450.0,513.8880911516935,False,1983.912478546391,90.0,3,0,1.9898963187394596,0
23,334688530,505.0,569.2835012264262,False,2274.738381438738,105.0,5,6,5.251732460232407,0
168,25544138,640.0,667.653799396513,False,2791.1824468316922,170.0,4,7,6.613540737622115,0
191,108258,595.0,634.082158643077,False,2614.931332876154,150.0,3,1,1.8375000000000001,0
272,25533437,775.0,712.4969647054154,True,3026.6090647034293,290.0,3,14,12.62552341723057,0
72,26699543,290.0,328.095515900159,False,1008.501458475835,90.0,1,4,4.218708923486478,0
127,1678452807,320.0,379.47455080300097,False,1278.2413917157546,65.0,2,12,15.872805043189905,0
150,2910874877,375.0,437.72467733598825,False,1584.0545560139385,65.0,1,3,4.13248883651487,0
262,366518767,345.0,423.31776128498336,False,1508.4182467461624,45.0,1,5,1.545777388523089,0
80,881887811,880.0,876.3712726850792,False,3886.9491815966617,265.0,13,8,13.193269384570863,0
185,21665367,645.0,594.8866750171214,True,2409.1550438398876,255.0,2,12,8.938359287467941,0
115,25531990,295.0,369.8694240337288,False,1227.814476177076,35.0,1,5,2.4235803292211013,0
109,108070,570.0,603.3011726366993,False,2453.3311563426705,150.0,7,3,6.734887026121852,0
227,11747638084,290.0,347.3462307430905,False,1109.5677114012249,45.0,1,1,1.00267201114616,0
270,102003,395.0,466.4691040345355,False,1734.962796181312,65.0,3,3,2.496857698911241,0
287,4347844156,40.0,162.45870731612274,False,138.90821340964436,0.0,0,0,0.0,0
176,25496780,1015.0,917.4183651799133,True,4102.446417194544,375.0,8,26,29.46368500146218,0
296,1684410087,435.0,495.77471976853576,False,1888.8172787848127,85.0,6,1,2.5174410974459316,0
21,25375812,695.0,647.4938741200154,True,2685.342839130082,300.0,4,15,15.328641760730926,0
252,5518619474,320.0,370.95036155475543,False,1233.489398162466,60.0,2,6,5.9482898798889945,0
271,9512937,530.0,566.6131991225635,False,2260.7192953934577,130.0,3,3,3.4743245898979684,0
101,1230855633,265.0,338.8864930773737,False,1065.1540886562113,25.0,1,1,1.5293226629894796,0
209,3455988435,1035.0,955.5804249677087,True,4302.797231080469,405.0,11,11,13.559745349690079,0
246,107790,305.0,391.60615992046166,False,1341.9323395824235,30.0,2,1,0.8417797209895499,0
137,21590631,645.0,687.3353800347362,False,2894.510745182364,160.0,5,2,3.4186852145586974,0
10,295908497,40.0,163.9342986185965,False,146.65506774763168,0.0,0,0,0.0,0
100,1230855633,315.0,378.08571647761534,False,1270.950011507481,50.0,4,2,3.672459119993503,0
86,12283867782,400.0,426.8022332411769,False,1526.7117245161785,100.0,1,8,7.177084625374565,0
189,351771449,855.0,696.2078722541695,True,2941.091329334386,470.0,7,11,13.110570792035723,0
276,21665582,635.0,519.8952464710989,True,2015.4500439732692,635.0,4,30,29.295527933356958,0
130,109619,275.0,363.78107799222414,False,1195.8506594591775,20.0,4,4,12.196944824587177,4
266,21665000,595.0,534.6957252839069,True,2093.1525577405114,415.0,5,23,19.278380688532955,0
39,1938580083,750.0,652.576893381403,True,2712.0286902523667,335.0,0,4,4.6549999999999985,0
120,9512937,735.0,703.4422982032761,True,2979.072065567197,305.0,6,4,5.236470816308674,0
230,2440630566,430.0,487.43862490160086,False,1845.0527807334051,85.0,1,4,5.09070199354002,0
229,5487714091,505.0,513.366046166912,False,1981.1717423762875,150.0,4,9,6.9978355798376635,0
96,26699544,430.0,467.63539949843926,False,1741.0858473668063,110.0,0,3,3.8180962333279354,0
105,25471089,220.0,311.2724044610932,False,920.1801234207392,0.0,3,0,0.0,0
267,25502540,540.0,538.2542249496148,False,2111.834680985478,180.0,6,11,9.758697985461124,0
217,25503802,115.0,228.23898239929895,False,484.2546575963195,0.0,1,0,0.0,0
30,25533578,705.0,682.8944389273158,True,2871.195804368408,280.0,9,4,5.367140188899335,0
116,25500900,145.0,246.34809033093254,False,579.3274742373958,0.0,0,0,0.0,0
111,8146829426,710.0,748.5658100869487,False,3215.9705029564807,185.0,1,6,5.148879510406195,0
34,14767049,875.0,892.1634535492615,False,3969.8581311336256,250.0,9,4,5.2002913458381785,0
206,1614846675,1025.0,834.8369619226829,True,3668.8940500940867,530.0,7,8,14.034064269186604,0
102,25544136,335.0,388.624078785509,False,1326.2764136239223,60.0,3,4,2.30214111058379,0
211,108903,820.0,741.213077578816,True,3177.3686572887837,370.0,8,8,11.987330435144758,0
48,21665114,520.0,524.9985978349927,False,2042.2426386337117,210.0,2,15,16.61246884152244,0
236,25473371,430.0,484.3608852588534,False,1828.8946476089798,90.0,5,2,4.7860848138740915,0
119,6183125373,360.0,439.14880503180694,False,1591.5312264169866,50.0,2,2,2.308352210255346,0
121,7261577394,240.0,326.28749025869797,False,999.0093238581643,10.0,0,1,0.8794777048565232,0
43,9522532106,680.0,591.1532585836445,True,2389.554607564134,440.0,4,10,9.380001450597645,0
240,1678452758,670.0,660.8506448849779,True,2755.465885646133,225.0,6,8,9.651894168494561,0
6,9512933,550.0,574.6036263502167,False,2302.66903833864,180.0,1,15,16.210552651808282,0
42,25473399,875.0,740.2536550130748,True,3172.3316888186414,375.0,4,5,9.221934596402114,0
169,10574746,695.0,649.5182225899034,True,2695.9706685969927,240.0,2,21,18.534740054270145,0
275,21665583,475.0,505.0532276135166,False,1937.529444970962,475.0,4,33,40.70169203467552,3
260,11783244661,710.0,740.0417097577946,False,3171.218976228423,190.0,5,7,5.729279032020022,0
235,14728072,420.0,476.7496452133677,False,1788.935637370181,85.0,3,9,8.612276928019842,1
205,334688535,285.0,368.06018426921304,False,1218.3159674133688,25.0,4,1,1.6426905183971006,0
164,25544136,475.0,516.0925999229729,False,1995.4861495956086,110.0,5,4,4.90445597340668,0
33,1317141185,155.0,262.3142824988525,False,663.1499831189756,0.0,1,0,0.0,0
138,12346819547,725.0,762.2146228455249,False,3287.6267699390046,190.0,7,12,8.675304661175991,0
263,12026767,210.0,294.1514021775879,False,830.2948614323365,0.0,0,0,0.0,0
216,1667118111,835.0,792.1876391884222,True,3444.9851057392166,285.0,6,12,14.42699913876258,0
272,333650017,100.0,212.3759453747227,False,400.9737132172941,0.0,0,0,0.0,0
261,2564873525,805.0,823.5677628186066,False,3609.730754797683,225.0,5,4,4.518511770927695,0
223,271945198,825.0,818.5747207694963,True,3583.5172840398545,305.0,3,7,7.376031222560445,0
55,2191480791,465.0,513.0018595108407,False,1979.2597624319137,105.0,3,5,5.158341413456169,0
131,25473371,595.0,559.6080172871112,True,2223.942090757333,280.0,5,12,10.614987332349703,0
116,821341516,35.0,159.50500375642713,False,123.40126972124234,0.0,0,0,0.0,0
289,10661209574,280.0,346.43522127617985,False,1104.7849116999441,65.0,3,1,1.5155058768356506,0
29,2833448424,445.0,484.0594276476545,False,1827.311995150187,105.0,4,4,3.7265950311357456,0
92,9791482,815.0,676.0912420597882,True,2835.4790208138866,425.0,3,9,8.56925298188406,0
107,25375955,565.0,592.8126447602971,False,2398.2663849915602,150.0,5,5,5.1945192237086815,0
25,10264011826,485.0,533.2085813797247,False,2085.3450522435537,110.0,4,11,7.723847567707117,0
19,2089584869,1220.0,1186.6294068416096,True,5515.80438591845,385.0,7,12,8.671761203723404,0
22,9791152,775.0,690.5685740141182,True,2911.48501357412,345.0,4,10,8.125965649446353,0
198,1684410105,490.0,526.2904720542292,False,2049.0249782847022,120.0,4,9,7.752110477478639,0
36,5932883505,610.0,615.2399670335556,False,2516.009826926167,175.0,5,2,2.312227953441552,0
253,5387300688,645.0,687.4487838197559,False,2895.1061150537184,160.0,7,3,2.645310183067803,0
28,25544119,455.0,518.5504760354478,False,2008.3899991861017,90.0,3,3,4.369203160852943,0
280,25472758,385.0,436.51015486371307,False,1577.6783130344936,75.0,2,14,18.982717427527138,0
15,109391,555.0,604.3468175309401,False,2458.8207920374352,130.0,2,17,20.50992253518143,0
199,2215490963,395.0,451.35070013075506,False,1655.591175686463,75.0,6,3,4.293374639021305,0
31,7944696976,475.0,530.3101122115908,False,2070.1280891108513,100.0,6,5,5.259397267321068,0
13,1684410105,370.0,445.82461122103854,False,1626.579208910453,55.0,4,2,4.034450406660595,0
219,108901,805.0,818.3746776173335,False,3582.467057491,230.0,5,10,6.45020323570341,0
50,12437824276,570.0,541.4732779803684,True,2128.7347093969342,190.0,2,13,14.76263438534406,0
279,6943758097,250.0,345.10026435139474,False,1097.776387844822,5.0,1,0,0.12249999999999998,0
99,12398519156,335.0,413.0250554550404,False,1454.3815411389612,45.0,0,2,3.103914228151138,0
88,234290,185.0,277.57752294546174,False,743.2819954636741,0.0,1,0,0.0,0
161,21665582,305.0,385.2478269309606,False,1308.5510913875432,305.0,1,24,21.878330007204994,0
49,24973090,785.0,767.9532983884551,True,3317.7548165393896,245.0,5,11,13.468462072156179,0
160,2587253639,705.0,717.0207352561162,False,3050.3588600946096,200.0,9,7,10.522873391889625,0
218,603751942,450.0,519.8634909453193,False,2015.283327462926,85.0,4,6,6.251350454922917,0
63,1614846702,470.0,524.254076218247,False,2038.3339001457969,100.0,1,14,22.525098718855272,5
158,9791492,630.0,584.6430324313774,True,2355.3759202647298,265.0,5,11,10.388366776484734,0
45,25470789,485.0,540.2346804784241,False,2122.232072511727,105.0,3,13,21.77615961925578,3
1,13250138,485.0,531.5468977040221,False,2076.621212946116,110.0,7,4,3.4896888905974137,0
177,1231977683,985.0,931.2601195183536,True,4175.115627471357,350.0,12,21,20.91369448767782,0
159,9371260474,240.0,330.77658524181845,False,1022.5770725195468,5.0,2,1,0.20800545422645564,0
264,108216,1100.0,1024.5836329439735,True,4665.064072955864,380.0,8,6,5.995329147275188,0
247,4239164192,725.0,722.8918983317977,False,3081.1824662419376,215.0,5,2,2.5326528232619423,0
278,1684410086,315.0,387.58236720892023,False,1320.807427846831,40.0,3,1,1.1961640120721866,0
24,108070,400.0,468.89688565478104,False,1747.7086496876007,70.0,3,5,8.999153918951398,2
256,9512926,530.0,532.3557064980868,False,2080.867459114957,175.0,4,15,15.197323622838095,0
114,1666324140,535.0,580.459422172523,False,2333.4119664057453,125.0,5,6,4.795328581723565,0
130,1666324140,130.0,230.46404938080414,False,495.93625924922185,0.0,0,0,0.0,0
84,7889967240,675.0,667.1042798515741,True,2788.2974692207636,205.0,6,10,9.163377896787017,0
170,2587253639,295.0,353.27266987799663,False,1140.6815168594826,65.0,1,1,2.7540166986995143,0
251,282686499,590.0,506.6139742313601,True,1945.7233647146404,400.0,3,2,3.513168783020333,0
82,21645238,730.0,640.9776137982763,True,2651.132472440949,480.0,3,17,16.906984994069116,0
203,1607738730,410.0,478.7359699544222,False,1799.3638422607157,70.0,3,3,2.2890176702539904,0
67,4239701265,490.0,552.1957635215243,False,2185.027758488003,100.0,5,1,1.3070390070921987,0
213,1215418697,480.0,523.8311146000581,False,2036.113351650305,110.0,5,4,5.533086710196448,0
181,9512930,615.0,627.6476807242063,False,2581.1503238020828,180.0,8,3,3.865558710867815,0
162,25257043,795.0,788.6857279993554,True,3426.600071996615,240.0,6,8,4.897353322336899,0
185,4397152731,185.0,285.3029126231073,False,783.8402912713136,0.0,1,0,0.0,0
64,25473373,460.0,517.5767672070277,False,2003.2780278368962,95.0,3,4,2.8960910009497596,0
165,9791482,420.0,494.3810244047431,False,1881.5003781249018,70.0,2,3,2.8666670654068045,0
274,6940295978,950.0,785.7060313527572,True,3410.9566646019734,475.0,4,20,12.993251365635093,0
58,25473293,760.0,763.967475684996,False,3296.8292473462293,225.0,5,4,2.7791298674613203,0
70,6940295978,285.0,332.4480635820632,False,1031.3523338058321,75.0,3,3,3.2470493429554206,0
156,102030,530.0,562.4675557186414,False,2238.954667522866,135.0,4,4,6.048009811265201,0
291,255562,665.0,697.5146507011347,False,2947.951916180957,175.0,1,4,2.3462283338060774,0
38,21665582,735.0,606.2258300467832,True,2468.685607745613,735.0,6,56,81.990792880662,9
143,25472672,885.0,743.2343164572593,True,3187.9801614006124,530.0,10,11,10.856178564697075,0
26,1678452814,400.0,462.63477207792795,False,1714.8325534091214,75.0,1,7,2.999122162979204,0
266,11747638084,165.0,259.33298498939047,False,647.4981711943004,0.0,1,0,0.0,0
59,4239701265,305.0,371.97358152682904,False,1238.8613030158526,40.0,2,6,3.5040744428501673,0
12,2453162764,455.0,514.9749763759255,False,1989.618625973609,90.0,5,2,3.027765051759727,0
98,6943650957,645.0,680.9159420832797,False,2860.808695937215,170.0,9,9,12.812254253691508,0
255,25476041,245.0,324.8331737933509,False,991.3741624150922,15.0,7,0,0.7313759751949479,0
238,1832666009,305.0,393.5348760558834,False,1352.0580992933876,25.0,0,1,0.6194864995638288,0
258,21533909,280.0,366.6878151908873,False,1211.1110297521589,20.0,4,1,0.12864162061632103,0
126,268272727,420.0,485.8143060825347,False,1836.5251069333067,75.0,4,12,12.53174943550968,0
117,4347844132,650.0,677.1436375963684,False,2841.0040973809346,175.0,7,11,8.263767833848828,0
40,1667203491,365.0,443.2810078323697,False,1613.225291119942,50.0,3,3,1.7829150976476096,0
248,2946815216,330.0,369.4615970019072,False,1225.6733842600127,95.0,3,6,6.550179240590252,0
150,25502552,230.0,315.76132286668667,False,943.7469450501048,5.0,1,1,0.7503678777305037,0
101,107863,205.0,295.67282415688413,False,838.2823268236414,0.0,3,0,0.0,0
259,14727249,945.0,765.5896231657765,True,3305.3455216203274,595.0,6,15,16.600921509703454,0
123,25507343,1015.0,933.3490666878297,True,4186.082600111102,380.0,12,11,15.685938660849384,0
157,25257044,820.0,757.3748983508116,True,3262.218216341762,330.0,7,16,13.462318515585835,0
174,21665911,480.0,510.1172705988604,False,1964.1156706440165,480.0,5,35,32.62416628150545,0
14,452396959,485.0,546.7066140093679,False,2156.2097235491806,100.0,2,6,7.598711421124864,0
142,25501016,320.0,368.5968481892828,False,1221.1334529937355,65.0,1,1,1.8357397865348,0
69,4174200026,905.0,830.0840388260935,True,3643.9412038369896,320.0,6,18,21.490926980187623,0
35,1678452820,330.0,404.19363993160107,False,1408.0166096409057,45.0,2,5,5.240580576801912,0
233,25375955,325.0,380.3550439970904,False,1282.863980984724,55.0,6,3,3.6333640376562313,0
172,102000,625.0,655.37039284312,False,2726.6945624263826,165.0,4,5,3.680781440616499,0
145,25498869,680.0,715.8281282832368,False,3044.097673486992,175.0,4,13,11.562256901206316,0
167,1230855633,435.0,498.3562847522124,False,1902.3704949491143,85.0,6,3,4.8993594221342365,0
93,25470694,410.0,455.3676912816589,False,1676.6803792287096,110.0,0,3,3.7837403605739666,0
243,26591525,405.0,438.8662311135224,False,1590.0477133459926,95.0,1,11,10.755874838722915,0
11,108258,935.0,918.8099495700553,True,4109.752235242791,290.0,5,8,3.827971582690238,0
183,25470785,1440.0,1120.6197290180896,True,5169.253577344966,700.0,11,2,3.075366165264909,0
3,4347844132,605.0,655.6214458260147,False,2728.0125905865775,145.0,6,7,6.420615298727444,0
190,7959928587,945.0,871.1935380387637,True,3859.7660747035075,360.0,4,16,13.535551762352492,0
121,108040,190.0,274.0958245741074,False,725.0030790140637,0.0,1,0,0.0,0
27,12346819547,325.0,411.9073923912228,False,1448.5138100539195,35.0,0,2,2.1073802113458386,0
201,5244680780,390.0,456.5621176097553,False,1682.951117451215,70.0,3,1,1.5553762803570184,0
71,25476041,630.0,514.6367926907642,True,1987.843161626511,420.0,5,11,9.030254642527684,0
85,25496815,865.0,797.3994897498445,True,3472.3473211866844,305.0,2,16,13.169879815343291,0
46,12198144,885.0,859.6261074108425,True,3799.0370639069206,300.0,6,10,14.980146681776299,0
127,107809,270.0,353.26942326178664,False,1140.6644721243792,20.0,1,1,1.2172740202159027,0
257,1852698146,870.0,876.7992950920333,False,3889.1962992331746,255.0,4,8,6.144645485561001,0
221,107995,430.0,487.15363034115893,False,1843.5565592910848,85.0,1,3,1.5890248226950359,0
295,6424675168,410.0,481.9393758247862,False,1816.181723080128,70.0,0,6,4.246938301475003,0
100,9512926,235.0,308.0417335784664,False,903.2191012869488,35.0,2,7,8.362251809798947,0
265,273194,655.0,686.2185325089376,False,2888.6472956719226,170.0,2,2,3.122897585917521,0
149,972535469,550.0,610.4643500315253,False,2490.9378376655063,120.0,5,5,4.563494724748398,0
245,5568839679,795.0,786.0162413404678,True,3412.5852670374534,260.0,6,10,8.635581936042213,0
214,3552338823,580.0,598.8905302767477,False,2430.1752839529254,170.0,4,13,13.152125002903054,0
128,1678452820,540.0,559.1465696800298,False,2221.5194908201556,165.0,4,6,5.2852439933009245,0
109,5568839679,270.0,354.34325990233856,False,1146.3021144872775,20.0,2,3,3.765407137215509,0
23,194250,295.0,377.52872449859797,False,1268.0258036176392,30.0,4,1,1.7894996934022485,0
112,292252720,400.0,480.05383315693956,False,1806.2826240739325,60.0,1,1,0.8494594594594598,0
164,1667203491,190.0,288.2080931448113,False,799.0924890102593,0.0,0,0,0.0,0
225,9512924,820.0,658.2619350850835,True,2741.8751591966893,580.0,2,12,12.556909271338832,0
208,25257026,380.0,422.90275146815566,False,1506.2394452078174,80.0,3,7,5.717459739998421,0
234,12725097483,970.0,982.0820195953946,False,4441.930602875822,280.0,10,2,5.150049698975272,0
135,12453538825,465.0,488.7311696440018,False,1851.8386406310087,125.0,1,22,31.093069600950678,0
37,5568839679,580.0,587.4508077036184,False,2370.116740443997,165.0,5,7,4.553933857242785,0
4,21665585,715.0,653.8482587249382,True,2718.703358305925,305.0,5,5,11.329367040258687,0
8,454212847,510.0,570.0637188335069,False,2278.8345238759107,110.0,4,2,2.873679050525202,0
95,21665583,340.0,371.79479096409455,False,1237.9226525614963,340.0,1,47,69.61366644477819,4
241,1637789617,555.0,600.7899603181775,False,2440.147291670433,130.0,6,6,5.927787879966413,0
44,21665367,590.0,524.4906862733327,True,2039.576102934995,425.0,8,23,25.322279924701107,0
75,2337311458,600.0,581.516285529445,True,2338.9604990295866,285.0,3,37,38.607971313341984,0
9,25472680,485.0,540.4068882503854,False,2123.136163314524,105.0,2,9,11.964265722299682,0
134,10544188928,745.0,621.676072210732,True,2549.799379106344,450.0,2,5,9.778930695302526,0
94,25524240,735.0,743.0345810240328,False,3186.9315503761704,210.0,5,9,10.97924492037176,0
22,109836,205.0,300.3235931277642,False,862.6988639207615,0.0,1,0,0.0,0
237,4243601512,685.0,617.2162325137598,True,2526.3852206972383,390.0,6,10,12.468908664584543,0
