rider_id,origin_node,elapsed_s,time_budget_s,overdue,distance_m,pavement_time_s,red_light_violations,pavement_conflicts,pavement_risk_exposure,severe_conflicts
154,5393414954,665.0,501.68009184046133,True,2446.5845785949064,665.0,7,38,36.9197223185918,5
275,107349,420.0,353.62303704175093,True,1513.825133363031,170.0,5,11,15.083705736967941,3
226,3147915554,160.0,197.17284042841945,False,528.1888946990424,20.0,1,1,1.3775268568143362,0
262,9806677456,995.0,555.333454575384,True,2784.6007638249253,605.0,3,16,11.564648380585943,0
259,1666324249,590.0,456.23004840018257,True,2160.2493049211503,270.0,6,7,5.582558286866336,0
82,1694551549,200.0,216.1074321695059,False,647.4768226678873,45.0,3,1,2.527323268824398,0
10,3764054180,300.0,268.9290650745401,True,980.2531099696024,110.0,3,14,16.546191304165347,0
60,8784101792,1460.0,829.0311210531383,True,4508.89606263477,880.0,17,37,43.09356120963691,0
115,9512924,970.0,631.0648071216002,True,3261.7082848660825,525.0,8,12,10.213582107079782,0
175,1667203485,875.0,613.1514963900058,True,3148.8544272570384,445.0,10,15,17.957716087446336,0
233,107812,205.0,223.13331510535752,False,691.739885163752,45.0,3,6,6.24264014806008,0
189,881887811,965.0,640.5130417281655,True,3321.2321628874383,515.0,14,16,22.335711496584675,0
223,107786,910.0,616.1542362095057,True,3167.771688119883,510.0,10,16,12.834888123621905,0
248,5932856691,425.0,350.2406655046335,True,1492.516192679191,180.0,7,2,3.4075404849194397,0
52,25544143,545.0,389.1191861628171,True,1737.450872825748,330.0,7,4,6.358091253814967,0
201,313181126,1230.0,686.049176390654,True,3608.10981126111,745.0,9,18,14.979838654415989,0
179,255576,380.0,329.3378040170711,True,1360.8281653075487,145.0,4,1,2.911609807397731,0
53,25507041,795.0,566.9734338463792,True,2857.93263323219,395.0,8,13,13.922488634898054,0
168,25472057,1095.0,630.2025485141116,True,3256.2760556389,650.0,6,16,17.705755932079306,0
138,25524248,1075.0,759.8850770636055,True,4073.2759855007143,540.0,11,21,15.073632440165257,0
167,280412704,630.0,345.8582140295836,True,1464.9067483863794,545.0,4,17,13.258706034506137,0
90,266481785,425.0,350.9819827701709,True,1497.1864914520759,175.0,4,9,4.010237131086334,0
212,9294989287,580.0,411.40171816409696,True,1877.8308244338116,290.0,2,13,12.694099418722692,0
241,1614926348,900.0,612.0378971431925,True,3141.83875200211,470.0,14,26,23.09658069666907,0
278,811961032,995.0,619.9505160214794,True,3191.6882509353195,560.0,12,7,8.541151637214421,0
200,25257309,640.0,433.678117816626,True,2018.1721422447433,455.0,2,11,9.646884448725814,0
238,4702603699,330.0,292.1106188743168,True,1126.2968989081955,125.0,1,3,4.779401637176732,0
227,107799,405.0,325.16090354061964,True,1334.5136923059042,175.0,4,21,24.332386367833074,3
126,25470903,1205.0,805.8639152382381,True,4362.942666000898,640.0,11,14,11.935981086605695,0
39,25472589,1275.0,822.9557385491563,True,4470.621152859687,695.0,14,12,11.753805409513124,0
63,452396959,1190.0,669.3882433651837,True,3503.1459332006602,720.0,5,3,2.499698243479337,0
34,1607738730,880.0,620.4259604065302,True,3194.6835505611393,445.0,10,20,18.10202128695767,0
247,823745,220.0,234.90917857186014,False,765.9278250027186,55.0,5,1,1.5466499733071428,0
80,26591525,1005.0,698.7298077589957,True,3687.997788881671,515.0,13,18,17.02463374826786,0
87,7261577394,535.0,408.092759724917,True,1856.9843862669775,245.0,3,14,15.16371831523712,0
104,3442281747,835.0,598.9015616568394,True,3059.0798384380896,415.0,11,17,12.658309646220275,0
61,168272,455.0,363.7878390484481,True,1577.8633860052232,200.0,3,6,4.72622165306964,0
102,25257272,695.0,506.96314794414053,True,2479.8678320480853,340.0,8,27,30.013318902378096,3
280,107809,890.0,595.9971187752407,True,3040.7818482840185,490.0,8,13,12.323941223747198,0
232,21665965,630.0,476.6999177606933,True,2289.2094818923665,295.0,7,5,6.582277631166906,0
237,14069254031,630.0,470.803729470267,True,2252.0634956626795,300.0,12,9,16.243362478035092,0
25,3567188470,1570.0,889.2397062639309,True,4888.210149462754,945.0,16,51,47.762716723392344,0
134,1115431319,970.0,640.0734418808443,True,3318.4626838493195,520.0,9,14,16.878091475635333,0
253,21665031,955.0,525.4303845195989,True,2596.2114224734755,585.0,5,7,9.724066570835088,0
99,25474664,240.0,247.82812830597538,False,847.3172083276447,65.0,1,2,2.142833591313446,0
249,9512937,990.0,641.1284553712172,True,3325.1092688386702,545.0,8,22,24.02294689571553,1
183,1232048350,1270.0,825.166245248991,True,4484.5473450686395,690.0,14,28,27.388116377054768,0
74,1684410086,735.0,522.748781371443,True,2579.317322640089,365.0,6,6,10.200204121244692,0
256,1611082164,840.0,588.8814846035638,True,2995.953353002451,425.0,14,11,12.031523630976722,0
161,1927220454,520.0,406.5660295030892,True,1847.365985869463,235.0,10,12,10.674960132686904,0
235,771982972,1155.0,637.9883677491484,True,3305.3267168196235,715.0,9,32,33.58794047635515,1
96,4956890447,520.0,422.8522577300342,True,1949.969223699214,220.0,3,5,5.402863738169096,0
13,107797,620.0,464.5578864501466,True,2212.7146846359233,290.0,6,21,19.00558812467864,0
141,1694551560,800.0,556.1844576596765,True,2789.9620832559644,410.0,13,9,10.444038923625369,0
71,9512926,1065.0,580.6289216151316,True,2943.9622061753216,705.0,10,27,31.112848220910397,0
245,4174200026,725.0,515.5362441477364,True,2533.878338130737,360.0,12,31,40.33631694247383,6
27,9791495,400.0,325.49954157437196,True,1336.6471119185437,170.0,4,7,6.794657838574333,0
67,4116205016,1140.0,767.8206472266796,True,4123.270077528077,600.0,12,40,37.973026266864075,0
133,25502829,470.0,343.3369358437363,True,1449.022695815539,225.0,1,4,3.966301174139088,0
230,1667118171,825.0,580.1918509106798,True,2941.208660737283,415.0,9,16,14.787256371964904,0
93,1684410086,550.0,421.91316942228553,True,1944.0529673603987,250.0,3,8,7.44742190924169,0
59,26652357,460.0,372.2488015009388,True,1631.1674494559145,205.0,6,6,6.633455610810403,0
270,185620586,305.0,281.7515689153451,True,1061.0348841666741,105.0,3,3,4.170986608206651,0
1,1667203485,670.0,494.55491703629133,True,2401.695977328639,320.0,6,13,10.786697610629561,0
106,9521029,1125.0,609.3855771977318,True,3125.1291363456994,695.0,5,34,33.13081557731786,0
9,1607738730,530.0,416.3447430320853,True,1908.9718811021369,235.0,2,10,10.338039613003914,0
210,371564817,850.0,581.0696349697587,True,2946.7387003094827,440.0,5,16,14.924704762729794,0
64,108236,470.0,341.0357883711637,True,1434.5254667383306,230.0,4,14,10.056391345879977,0
269,14791188,325.0,295.0092388816831,True,1144.5582049546035,115.0,3,2,3.3492636160258207,0
267,11707733694,685.0,496.88866532054027,True,2416.3985915194044,335.0,11,15,12.733662174859324,0
184,108059,690.0,509.93268564872875,True,2498.575919586993,345.0,11,15,11.157251242101408,0
195,14958918,420.0,351.14441515567154,True,1498.2098154807304,170.0,3,5,3.84524104241827,0
43,1630526800,625.0,455.2539967474687,True,2154.100179509053,310.0,4,15,12.845952586795,0
125,14728072,190.0,214.58492539979687,False,637.8850300187199,35.0,4,0,0.0,0
122,771982972,1040.0,585.5529351294906,True,2974.983491315781,645.0,7,39,43.27554749078134,7
18,1231977962,805.0,561.2097145784039,True,2821.6212018439423,410.0,5,20,18.61769817547399,0
190,5568839679,855.0,549.982420393759,True,2750.889248480679,545.0,10,14,16.331283086284724,0
30,9512924,865.0,575.195759306934,True,2909.733283633685,510.0,11,16,19.72478931484068,0
69,2191480791,595.0,460.97195292647854,True,2190.1233034368147,270.0,8,3,4.670248960858774,0
75,2214957485,820.0,545.6572375835141,True,2723.6405967761402,435.0,6,10,10.211242831436403,0
21,194250,375.0,322.1282316408803,True,1315.407859337546,145.0,6,5,4.952935859223803,0
84,60728181,525.0,399.31020814821414,True,1801.6543113337493,250.0,4,11,13.11938764717837,0
177,972535576,925.0,651.5198493866786,True,3390.5750511360716,465.0,11,13,14.79394342756772,0
54,435144778,575.0,440.0352293171173,True,2058.2219446978397,265.0,3,6,10.393079382136683,0
145,10983187054,970.0,599.8852116246387,True,3065.2768332352193,550.0,13,11,10.795596617467217,0
264,3764054180,685.0,357.93662741696096,True,1541.0007527268551,555.0,5,10,10.459775269746121,0
101,26559655,635.0,477.07982113574997,True,2291.6028731552265,305.0,7,14,12.119160415702757,0
136,1684410143,1000.0,661.5909870702725,True,3454.0232185427167,535.0,9,18,14.530733013038757,0
46,107786,700.0,431.21176488246357,True,2002.6341187595206,395.0,5,2,6.504500104350712,0
38,371564817,460.0,374.7121882818761,True,1646.6867861758192,195.0,4,20,24.28265797287506,5
155,1684410105,870.0,603.7168032698698,True,3089.4158606001824,445.0,6,19,15.436375326216346,0
112,25544130,910.0,625.449531739608,True,3226.3320499595316,470.0,8,19,16.299475467882054,0
276,1598214606,635.0,479.1492976482944,True,2304.6405751842535,295.0,9,4,5.472284288710106,0
207,108045,250.0,244.96497071172442,True,829.2793154838635,75.0,1,2,2.1170641480201415,0
254,26845543,600.0,448.65803614187104,True,2112.545627693787,285.0,8,18,18.79696540722051,0
131,9791495,765.0,551.8533096176783,True,2762.6758505913754,375.0,7,19,13.763163788592056,0
243,107807,515.0,400.4585695287109,True,1808.8889880308786,235.0,9,4,5.6341788339093375,0
291,7889967240,400.0,335.49516244385813,True,1399.619523396307,165.0,2,0,1.4213587598980626,0
132,9512915,905.0,605.8036051575695,True,3102.5627124926873,495.0,10,19,17.359615951423173,0
290,12437824276,885.0,488.0184743802659,True,2360.5163885956786,545.0,6,13,10.040312877295284,0
272,26699543,355.0,308.6054859632639,True,1230.2145615685627,135.0,4,1,2.4988743730210228,0
164,25377990,725.0,527.4472542991626,True,2608.917702084726,355.0,6,2,3.953327966326045,0
197,6183125372,1390.0,834.9900378737254,True,4546.4372386044715,805.0,18,29,32.863561058481146,5
161,25472806,135.0,180.1504782814669,False,420.9480131732413,5.0,0,0,0.16234160985389035,0
73,12650816262,900.0,494.62743587310115,True,2402.152846000539,595.0,8,12,10.221559548400688,0
215,452589682,820.0,487.8613029835572,True,2359.5262087964156,475.0,5,14,12.032423929784864,0
19,1694551549,850.0,539.7427091019675,True,2686.379067342397,470.0,15,3,4.9100381072036665,0
32,2271434264,325.0,290.0886783501898,True,1113.5586736061955,120.0,4,3,4.442491467772283,0
214,25377989,725.0,534.8992509358211,True,2655.86528089567,350.0,9,22,20.8276434514931,0
173,25471086,805.0,437.0949741449839,True,2039.6983371134,670.0,8,10,10.433614239538068,0
118,9515387,355.0,309.69966266641615,True,1237.1078747984216,135.0,3,0,1.096236787640702,0
204,10996228332,1065.0,724.8566960840196,True,3852.5971853293277,555.0,10,18,19.610605478591086,0
88,25607361,780.0,536.3366195415527,True,2664.920703111783,400.0,3,16,16.663441595943123,0
62,10574749,730.0,517.4150972032702,True,2545.7151123806,365.0,7,12,12.758854984215791,0
213,9512937,540.0,404.34039332288745,True,1833.3444779341924,255.0,5,9,13.264064076240466,0
170,4356591932,495.0,395.13856680262023,True,1775.3729708565088,215.0,9,6,5.2352194903635905,0
221,107318,1085.0,639.0978241378289,True,3312.3162920683208,635.0,9,23,19.692611449553972,0
162,8094435229,865.0,520.185086284383,True,2563.166043591614,500.0,14,7,6.180695401476378,0
36,2129184285,400.0,330.6533636298456,True,1369.116190868027,170.0,3,10,9.621897515561772,0
148,110009,1305.0,762.5326004881803,True,4089.9553830755294,770.0,11,12,8.236931688521747,0
258,107786,400.0,338.6418913727297,True,1419.443915648197,160.0,5,16,16.633596038585576,0
113,25532844,710.0,490.46620791168067,True,2375.937109843588,365.0,12,15,17.9840785081998,0
178,1614926348,840.0,554.1124052761625,True,2776.9081532398222,450.0,9,15,18.603806659926928,0
234,11052055761,855.0,601.6477246242086,True,3076.3806651325112,430.0,10,21,22.14963604298974,0
217,350621322,765.0,561.3518181515549,True,2822.5164543547935,370.0,5,21,21.147763920357736,0
122,6173783039,115.0,171.25925424399412,False,364.93330173716294,0.0,2,0,0.0,0
48,5458472046,415.0,348.306744550626,True,1480.332490668944,170.0,6,5,3.362473020292665,0
279,1684410105,995.0,603.0433222815054,True,3085.1729303734833,570.0,9,12,13.129569189461213,0
89,4347844132,515.0,402.2291038030998,True,1820.043353959529,230.0,9,20,23.655044234993653,0
283,9512937,505.0,400.874549418287,True,1811.5096613352086,220.0,4,17,8.339042825859869,0
102,6342450111,210.0,226.93737023426186,False,715.7054324758496,50.0,3,1,1.51138371029529,0
40,25532839,380.0,322.9068457253689,True,1320.3131280698235,150.0,4,4,4.667575480670428,0
163,26699549,610.0,439.5330106960935,True,2055.057967385388,360.0,8,14,17.899113039633548,0
78,11866625772,1130.0,678.1994184084092,True,3558.6563359729726,655.0,11,11,12.638396268712194,0
26,14958918,405.0,343.40183144446127,True,1449.4315381001065,160.0,3,6,2.252994939558623,0
58,12292980260,655.0,488.8529342570913,True,2365.7734858196736,310.0,8,9,8.029401547214356,0
282,25533578,1000.0,680.4897555837548,True,3573.0854601776527,520.0,6,16,16.517091023383937,0
76,9300541907,730.0,547.9220062822866,True,2737.9086395784066,345.0,9,7,12.110778634112364,0
91,4712556876,505.0,386.8640499757303,True,1723.2435148471,230.0,4,16,15.279265014055545,0
251,6183125372,675.0,497.6107991142966,True,2420.948034420068,325.0,3,6,7.859036469403829,0
203,25522907,1005.0,686.2962082564334,True,3609.666112015533,520.0,10,25,24.32807197344953,0
87,12765774269,250.0,249.67945322389974,False,858.9805553105682,75.0,1,6,7.672096470796952,1
169,1678452742,1200.0,716.2810810126879,True,3798.570810379932,735.0,9,20,20.44179124677472,0
114,194250,440.0,364.75940648772183,True,1583.9842608726487,180.0,5,7,5.817749597542545,0
222,1667203556,795.0,563.9682588837292,True,2839.0000309674947,400.0,5,16,12.840647317645772,0
257,13607965455,1140.0,706.8946349912192,True,3739.4362004446766,645.0,13,33,34.29789689066663,0
149,1614926342,825.0,577.592664034101,True,2924.8337834148356,420.0,13,11,15.947438676857425,0
218,26699543,925.0,581.6149762790768,True,2950.174350558184,515.0,15,5,7.3707491342569895,0
97,25306041,660.0,467.57166834941137,True,2231.7015106012923,330.0,5,6,3.452686624244132,0
288,1684410105,470.0,385.7077568632611,True,1715.9588682385452,200.0,1,5,4.17650736396854,0
85,25471098,580.0,443.91701205328224,True,2082.677175935678,265.0,6,7,9.01669303790418,0
168,9287396538,310.0,279.33084785766454,True,1045.784341503286,110.0,5,6,3.7192340539083575,0
187,313181126,695.0,497.30820820649683,True,2419.0417117009283,345.0,12,12,13.299350209736241,0
67,1685751707,230.0,239.86975920828797,False,797.1794830122141,60.0,2,4,5.29027343405585,0
5,25257290,710.0,501.16606878500954,True,2443.346233345561,355.0,4,26,28.843233445990226,0
157,11747638084,840.0,588.5353993525789,True,2993.7730159212474,425.0,8,31,21.761680933217878,0
197,25507343,120.0,176.6787685324278,False,399.0762417542951,0.0,1,0,0.0,0
12,4969460352,1975.0,871.6925781585885,True,4777.663242399097,1670.0,8,7,5.903042818263502,0
130,812264903,680.0,493.1483363616583,True,2392.8345190784476,330.0,7,22,30.616134558082173,0
216,6065422037,400.0,321.09934384496086,True,1308.9258662232542,195.0,5,28,38.778744222493714,8
242,110009,1520.0,937.1425666103312,True,5189.998169645085,860.0,18,17,17.86483180744809,0
266,13349587,1335.0,656.5233007755133,True,3422.0967948857337,875.0,6,0,0.4126379875217834,0
286,4301399715,445.0,370.479061661441,True,1620.0180884670779,185.0,9,4,5.756968003531805,0
135,4956890431,370.0,332.0578303842022,True,1377.9643314204736,135.0,3,2,1.8785306736446867,0
30,25503802,210.0,227.30279585386847,False,718.0076138793711,50.0,4,3,1.4767859477279153,0
16,9054849009,780.0,530.6039227861125,True,2628.804713552506,405.0,8,12,14.305185088039666,0
255,6355365939,510.0,406.8282366568686,True,1849.017890938272,225.0,8,10,10.988373281424552,0
65,10983187054,1005.0,600.7403441243149,True,3070.6641679831846,580.0,11,10,10.727383031838242,0
22,13567811111,920.0,630.6808550329367,True,3259.289386707502,475.0,16,25,16.948064210999835,0
176,21665911,490.0,386.12252885328104,True,1718.57193177567,490.0,5,35,35.77987040954362,0
55,25473373,390.0,336.2429305988483,True,1404.3304627727443,150.0,4,12,11.563664410343167,0
186,12159581182,585.0,424.63288555332326,True,1961.1871789859376,285.0,4,44,63.66166134438843,21
21,9522532106,220.0,232.27032087581563,False,749.3030215176385,55.0,1,5,3.6898889292086268,0
14,1697772135,855.0,621.5609809792812,True,3201.8341801694705,415.0,7,6,12.094815617893882,0
229,21665135,1075.0,543.6986475109724,True,2711.3014793191223,780.0,7,17,18.46985903128763,0
128,9515379,915.0,637.7767268303294,True,3303.993379031075,465.0,8,19,19.027421192676602,0
83,8787730925,690.0,515.9472758194609,True,2536.467837662601,325.0,5,3,6.4765547274270565,0
110,294651404,475.0,374.4299236129065,True,1644.90851876131,210.0,4,10,6.389309464477997,0
230,25496815,285.0,271.8970481732975,True,998.9514034917744,90.0,1,3,3.152220045015893,0
57,383974166,615.0,453.61223293155695,True,2143.757067468809,295.0,2,4,4.312420571593811,0
70,109836,1090.0,722.0120024291962,True,3834.675615303934,580.0,11,16,18.199775577211966,0
158,534993859,825.0,564.2269039127522,True,2840.629494650338,430.0,3,13,14.606545763983682,0
6,255576,805.0,536.1659989634761,True,2663.8457934699013,425.0,10,7,17.03913880022875,0
263,14727249,770.0,552.0742204853071,True,2764.067589057433,380.0,9,22,20.998782037044265,0
166,25502834,530.0,411.72870563021377,True,1879.8908454703478,240.0,6,11,12.390421828888044,0
137,25495513,1175.0,759.8421237022219,True,4073.005379323999,640.0,12,18,20.100420886967683,0
105,1611442272,1415.0,906.0517475406266,True,4994.126009505943,780.0,16,18,13.471975083947926,0
84,1614926342,260.0,255.2643079950581,False,894.1651403688658,80.0,5,10,9.786266309145208,0
226,25522558,430.0,357.2294663696088,True,1536.5456381285364,175.0,2,5,8.20747311591386,0
125,108209,280.0,267.38923914130845,True,970.5522065902437,90.0,2,1,1.7855327929820697,0
240,107786,510.0,398.73437116123876,True,1798.0265383158048,230.0,2,12,9.742642104859888,0
4,823745,1040.0,682.9972316292298,True,3588.882559264146,560.0,14,31,33.38454210239635,0
