rider_id,origin_node,elapsed_s,time_budget_s,overdue,distance_m,pavement_time_s,red_light_violations,pavement_conflicts,pavement_risk_exposure,severe_conflicts
118,1611442272,405.0,336.4021466164648,True,1405.3335236837281,165.0,2,2,3.891292262582567,0
138,7162259986,415.0,342.08521651364373,True,1441.1368640359556,175.0,3,9,7.26271480184947,0
88,4784457212,760.0,555.563065669778,True,2786.047313719602,370.0,9,13,15.818432901763863,0
177,25473375,720.0,516.1911844786821,True,2538.004462215699,355.0,8,12,9.03254133888346,0
23,13329450969,610.0,462.0099435253897,True,2196.6626442099546,285.0,6,8,10.716161670438227,0
222,10983187054,705.0,504.5949186438539,True,2464.947987456278,350.0,4,8,7.878151645368516,0
258,972535469,740.0,521.9701533494671,True,2574.4119661016425,370.0,6,26,20.224682818699048,0
100,1614846683,475.0,360.71917290193795,True,1558.5307892822093,220.0,1,27,32.9474016144773,0
123,3476508187,1055.0,715.7474383401963,True,3795.2088615432367,550.0,12,19,19.71980308572417,0
104,1614978560,745.0,522.3929887062291,True,2577.075828849242,375.0,6,20,22.017762102547632,0
148,1616713423,1115.0,744.9579198729601,True,3979.2348951996482,590.0,12,10,10.134000679102305,0
181,1684410143,545.0,424.4339728446868,True,1959.9340289215265,245.0,3,14,13.710051911270318,0
214,9515387,975.0,667.9090853909162,True,3493.827237962768,505.0,8,12,17.71311231263216,0
92,2564873531,460.0,363.8507609781938,True,1578.2597941626211,205.0,4,2,4.544613300310874,0
105,26699537,645.0,478.8850597443841,True,2302.97587638962,645.0,7,22,22.895283817495503,0
276,9512926,920.0,537.6785296822112,True,2673.374736997928,640.0,8,14,18.963657177330134,0
273,109832,1590.0,925.921220725992,True,5119.303690573754,940.0,11,37,42.120475679485835,0
262,25504259,885.0,599.7597082237382,True,3064.4861618095515,465.0,13,21,27.07707437682789,0
296,2191480791,430.0,353.4458134142727,True,1512.708624509918,180.0,5,9,7.330190531193373,0
191,25496592,260.0,249.435500278124,True,857.4436517521812,85.0,2,3,5.148216955091591,0
269,1215418493,790.0,570.6423300118848,True,2881.046679074876,390.0,13,19,20.983533772752203,0
117,25257309,955.0,638.3327914793298,True,3307.49658631978,505.0,16,17,22.607362501568048,0
72,21665367,670.0,471.36528149086445,True,2255.6012733924476,340.0,6,20,17.190826616700136,0
279,3887905014,865.0,527.3108367010083,True,2608.058271216349,520.0,7,16,21.38689256436656,0
264,2833445980,750.0,517.8707027689001,True,2548.5854274440694,385.0,6,11,10.594616228298381,0
139,12159581182,695.0,491.9925576673363,True,2385.553113304219,350.0,8,11,11.789816954286572,0
10,2946815216,1060.0,716.6342996977453,True,3800.796088095796,555.0,12,4,6.970764136298348,0
267,1684410087,200.0,223.00403054190417,False,690.9253924139961,40.0,3,5,2.5745901607533352,0
95,3442281746,485.0,387.81222120084965,True,1729.2169935653526,210.0,6,20,21.756547927822382,3
142,1685938725,370.0,324.22491699853293,True,1328.6169770907572,140.0,8,3,3.885802220296376,0
93,1607738730,620.0,469.1868911128298,True,2241.8774140108267,290.0,4,25,24.524308332870344,0
113,435144778,970.0,621.5986245866294,True,3202.071334895763,575.0,5,21,20.31232264562453,0
128,25533613,405.0,343.98867117744715,True,1453.1286284179166,160.0,5,7,8.109042578431536,0
175,5323722004,435.0,369.9315821017969,True,1616.5689672413216,175.0,4,6,5.912010488575497,0
12,11866625772,285.0,273.26580359126507,True,1007.5745626249694,90.0,5,2,1.8932307692307688,0
74,107860,360.0,311.88597121473566,True,1250.8816186528347,140.0,1,4,2.395977245499561,0
176,7737133469,420.0,357.658437475535,True,1539.2481560958709,165.0,4,3,4.219002876462991,0
275,25257793,1000.0,691.3287315650762,True,3641.371008859978,515.0,13,9,8.22226084474778,0
173,21665000,305.0,282.6800861656604,True,1066.8845428436603,105.0,1,3,5.202475922200344,0
152,108258,550.0,392.7749256044869,True,1760.4820313082669,275.0,6,12,15.442763003888595,7
3,12398519156,75.0,150.21677413539348,False,232.36567705297878,0.0,1,0,0.0,0
28,25476020,1120.0,707.4853042557719,True,3743.157416811369,620.0,8,11,9.132063303769042,0
223,2947858564,760.0,530.6954599979755,True,2629.3813979872475,385.0,9,15,13.396174902797341,0
263,108293,455.0,369.1174939121578,True,1611.440211646594,195.0,6,1,1.8094829348145356,0
40,1106056863,660.0,470.78250148008397,True,2251.9297593245283,330.0,4,41,43.50142107222499,0
27,25533438,800.0,567.2139292566306,True,2859.4477543167723,400.0,12,14,14.560758336267062,0
155,105511,960.0,659.1267831719688,True,3438.4987339834056,495.0,9,27,21.527803163399057,0
2,1614949613,745.0,422.59744865743863,True,1948.3639265418647,445.0,4,11,12.400268273197739,0
246,2480891600,830.0,573.5087602419518,True,2899.105189524296,425.0,11,20,14.970682747551912,0
29,9760819194,835.0,585.745919694975,True,2976.1992940783402,420.0,13,12,9.52178353844123,0
265,5112906884,955.0,679.2813547616412,True,3565.472534998337,475.0,18,11,12.806843478059644,0
39,368279307,495.0,397.98589854289037,True,1793.3111608202094,215.0,4,4,4.5098867702183085,0
160,4784457212,565.0,428.15653123255765,True,1983.3861467651132,265.0,7,6,3.3914035056927427,0
154,2271422636,740.0,538.93540241341,True,2681.293035204484,360.0,6,20,22.429306715112553,0
75,8972731452,775.0,559.5553553647424,True,2811.198738797874,380.0,9,29,27.80674138961978,0
248,108060,600.0,448.63625269164083,True,2112.408391957339,285.0,3,9,5.587926182856952,0
90,25476041,895.0,547.4570593271503,True,2734.9794737610478,615.0,9,4,9.859825083848724,0
6,1667203543,195.0,207.89886994400567,False,595.7628806472356,45.0,1,0,0.9730012296206069,0
22,25507041,765.0,558.5211823319888,True,2804.683448691531,370.0,7,26,22.798317061362244,0
77,4580163090,445.0,340.5692127655746,True,1431.58604042312,205.0,3,11,11.478430791417964,0
174,5393414954,475.0,380.863356968368,True,1685.4391489007191,475.0,8,14,15.224952273612365,0
80,25473423,585.0,421.74436916558653,True,1942.9895257431954,330.0,7,14,11.943180041067281,0
82,21665360,630.0,453.2607273178012,True,2141.542582102148,325.0,8,3,7.151282586538907,0
146,25533578,625.0,461.85684508594375,True,2195.6981240414448,300.0,2,4,3.114884877693464,0
19,107809,675.0,504.8286741523551,True,2466.420647159839,320.0,11,15,12.967498011922707,0
112,26559368,600.0,456.37407120481305,True,2161.1566485903236,280.0,8,9,14.948766928494909,3
141,12292980260,1005.0,692.0281176686456,True,3645.7771413124638,520.0,15,17,19.258266005456495,0
140,25531990,425.0,352.20710116440176,True,1504.9047373357312,175.0,3,13,14.417052387391637,0
161,25472057,370.0,320.334559883349,True,1304.1077272650984,145.0,3,5,4.844641643712978,0
198,9512922,825.0,572.7858599067437,True,2894.550917412485,420.0,7,22,18.89009068059257,0
247,12978761148,430.0,350.54496534137195,True,1494.433281650643,180.0,2,2,2.586875833543369,0
130,1667203523,225.0,232.30279824275615,False,749.5076289293635,60.0,2,4,5.02273596476774,0
9,1678452758,690.0,393.25395690007616,True,1763.499928470482,415.0,6,2,7.59457888240031,0
167,2441998875,185.0,211.40959003730663,False,617.8804172350316,35.0,2,4,3.051376086144623,0
150,12563565934,970.0,561.9384223286452,True,2826.2120606704643,575.0,5,13,14.219810684925054,0
21,282686499,1180.0,720.6233135155256,True,3825.9268751478126,940.0,8,9,10.723935589650251,0
277,21665031,565.0,437.7977868626245,True,2044.1260572345334,255.0,6,10,8.829869360666699,0
281,268272727,535.0,415.26698677450906,True,1902.1820166794068,240.0,5,25,25.819072957940303,0
261,11188424157,400.0,340.6531671591372,True,1432.1149531025653,160.0,5,3,3.862729940887691,0
166,21533908,755.0,536.7848818097333,True,2667.7447554013197,375.0,3,14,11.58572291186415,0
127,1607738730,500.0,398.9917960786512,True,1799.6483152955034,220.0,8,22,22.527617274057135,0
272,6355365939,595.0,457.4985399044275,True,2168.2408013978925,270.0,6,4,5.397463316070106,0
200,9178184336,860.0,563.2333449720012,True,2834.370073323605,465.0,5,69,76.80105179086328,0
57,25257309,765.0,537.1672626653962,True,2670.1537547919943,385.0,9,26,29.05057108763149,0
236,1685751696,1135.0,621.5282480429927,True,3201.627962670849,745.0,10,24,23.262998464450675,0
230,13808848004,610.0,458.84150890932085,True,2176.701506128723,285.0,7,6,9.377972984406538,0
168,107320,550.0,428.0026252816008,True,1982.4165392740838,250.0,4,6,12.988761712988975,0
109,1684410086,485.0,388.4866390916629,True,1733.4658262774772,210.0,2,15,12.850692824183735,0
37,701608618,675.0,494.87760340229227,True,2403.728901434439,325.0,4,6,7.349391097347196,0
119,1616122237,855.0,594.359381015296,True,3030.4641003963675,435.0,9,9,14.259317856635848,0
188,1611442272,690.0,501.16003688323235,True,2443.308232364362,335.0,2,9,11.378231202020675,0
1,7639001106,705.0,514.0513393424122,True,2524.5234378571954,345.0,5,15,11.529273095539402,0
91,8098784582,1400.0,743.0048747750795,True,3966.930711082989,875.0,9,24,24.410334336400357,0
56,3552338823,220.0,223.67332995282152,False,695.1419787027753,60.0,4,12,20.803675952992357,9
252,25501306,1160.0,673.6201720967969,True,3529.8070842098173,685.0,8,11,15.032910061291137,0
41,108045,405.0,314.7679435908787,True,1269.0380446225356,180.0,0,6,5.677390922298191,0
193,9371260474,370.0,305.94514474490387,True,1213.4544118928948,155.0,3,7,7.0435940481566215,0
224,9020945997,825.0,564.2814841967016,True,2840.973350439219,450.0,9,15,16.870217278945248,0
157,7889967240,615.0,462.9581172804709,True,2202.636138866968,290.0,9,9,6.23489476285163,0
45,25257284,560.0,422.7260651184934,True,1949.1742102465084,260.0,1,14,11.566258967833193,0
119,25496592,25.0,121.63841793057233,False,52.322032962605604,0.0,0,0,0.0,0
47,266481785,615.0,458.0958151029804,True,2172.0036351487765,290.0,7,26,26.300303795623922,0
52,13329450969,835.0,604.0693740993635,True,3091.637056825989,410.0,9,11,14.673381560394583,0
31,6049524389,560.0,439.55943678586397,True,2055.2244517509444,250.0,8,10,11.137885795942031,0
165,108906,1500.0,821.2688658672045,True,4459.9938549633835,940.0,8,32,32.88978948535704,0
282,21665367,715.0,509.5191190021412,True,2495.970449713491,355.0,5,11,11.332399010935655,0
215,3933844368,380.0,315.99983464244696,True,1276.7989582474156,155.0,3,26,30.20443381745191,0
287,25417428,500.0,401.7255575867509,True,1816.8710127965303,215.0,8,12,5.721316557072761,0
164,452589682,535.0,417.14490202904096,True,1914.0128827829587,240.0,4,4,3.472039844150634,0
265,2191480791,120.0,172.07638480731563,False,370.08122428608846,0.0,1,0,0.0,0
288,358992920,1655.0,812.1666739584044,True,4402.65004593794,1100.0,13,3,2.8419731026955546,0
245,21665911,590.0,457.44040256483515,True,2167.874536158461,590.0,3,34,34.08423074712508,0
221,25473293,365.0,310.8729528897195,True,1244.4996032052327,145.0,5,4,4.0734539616037395,0
83,107319,670.0,505.9686383816013,True,2473.6024218040875,315.0,9,10,9.834279896238245,0
44,107821,995.0,528.7347701776956,True,2617.0290521194815,800.0,6,36,25.974776052359868,0
226,9522438146,845.0,597.6972739322083,True,3051.49282577291,445.0,12,9,13.136427479309841,0
217,102000,1055.0,647.9766010667644,True,3368.2525867206054,600.0,8,18,19.10271863390128,0
211,108899,1435.0,762.6365235884163,True,4090.6100986070205,915.0,10,32,26.243116993227883,0
99,25530236,345.0,295.24673002344065,True,1146.0543991476754,135.0,2,3,4.766436372543122,0
203,107793,685.0,504.00063663888136,True,2461.204010824951,330.0,7,14,9.543288518753286,0
270,9512937,665.0,491.9123055121032,True,2385.04752472625,320.0,4,15,12.777889859019636,0
190,9512924,725.0,529.6274134164917,True,2622.652704523897,350.0,10,13,13.862973157169172,0
94,1684410073,545.0,419.1370963348594,True,1926.5637069096142,250.0,4,3,5.742493674255003,0
201,12453538825,860.0,573.7992470600178,True,2900.9352564781143,455.0,9,43,38.23456939751183,0
71,1678452742,1130.0,576.5710892465883,True,2918.397862253503,840.0,5,22,20.213703459896845,0
156,25257039,860.0,510.01940469722786,True,2499.1222495925344,500.0,3,14,10.960354918030127,0
122,9512908,1060.0,547.330223802578,True,2734.1804099562337,730.0,6,24,17.26759157318898,0
185,25495442,1000.0,676.6492740485261,True,3548.890426505716,525.0,8,10,8.311705596581858,0
144,358992920,385.0,333.093151496497,True,1384.4868544279313,150.0,2,3,3.7381345855152324,0
241,26652357,1085.0,547.1808669437011,True,2733.239461745313,790.0,9,15,18.409716599340058,0
63,2337311458,895.0,568.8123837096192,True,2869.5180173706003,495.0,9,19,13.126100132512072,0
284,107797,425.0,355.7847328970312,True,1527.4438172512967,175.0,5,7,8.500600339986192,0
84,21665911,560.0,438.7537038381805,True,2050.1483341805374,560.0,9,33,31.74061595954472,0
196,1455776376,1260.0,729.3744935156147,True,3881.059309148369,745.0,13,22,21.754349341704277,0
108,109838,1105.0,760.373968427876,True,4076.35600109562,570.0,8,19,16.304631373502815,0
254,3476508187,415.0,316.61790911712416,True,1280.6928274378822,190.0,0,6,5.248924923150491,0
103,21665585,665.0,489.5214279170737,True,2369.9849958775644,320.0,3,5,6.775641189247677,0
186,1188884060,605.0,460.47663899778627,True,2187.0028256860523,280.0,3,3,3.3509194651642047,0
14,5011388934,320.0,283.9814626441428,True,1075.0832146580997,120.0,2,8,6.302578711595457,0
68,12292980260,1615.0,846.0884558900997,True,4616.3572721076225,1020.0,15,35,38.223559602088756,0
74,25473373,250.0,236.77730898943872,True,777.697046633464,80.0,2,3,4.509569284896285,0
101,26699551,905.0,582.359937955079,True,2954.8676091169978,495.0,8,9,8.932370898106331,0
210,25375955,635.0,460.95722835840326,True,2190.030538657939,310.0,11,14,17.69218739440104,0
23,25256253,315.0,291.68434736400326,True,1123.6113883932205,110.0,2,3,5.200151251191678,0
290,107319,945.0,589.4185811763192,True,2999.3370614108117,530.0,8,8,8.402355206526677,0
233,9806677456,840.0,596.6869498464771,True,3045.127784032805,420.0,6,10,11.634124777208314,0
225,25257039,775.0,557.7511586960286,True,2799.8322997849773,380.0,7,16,17.924479986666938,0
171,25473300,1205.0,623.2821712885034,True,3212.6776791175726,970.0,8,18,22.362245229333393,0
104,9512937,320.0,277.20363714684225,True,1032.3829140251057,125.0,4,16,12.13388280673371,0
67,25377989,715.0,515.1739435432559,True,2531.5958443225127,350.0,0,9,12.742149134040396,0
85,1678452742,585.0,432.55630147854123,True,2011.104699314811,300.0,9,8,11.433716913893127,0
253,14069254029,1375.0,781.7318628050242,True,4210.910735671648,825.0,10,40,44.32430543398653,0
120,108060,810.0,588.9772014426986,True,2996.5563690890017,395.0,12,9,10.975866923883316,0
159,108252,1025.0,717.8106676976834,True,3808.2072064954036,520.0,20,13,13.912330129529636,0
175,4397152730,290.0,267.40670992442784,True,970.6622725238955,100.0,0,6,9.420749551784768,0
238,820271,460.0,365.1796784667198,True,1586.6319743403353,200.0,5,27,42.00072629291567,13
236,6355365939,195.0,218.49504881690075,False,662.5188075464742,40.0,1,1,0.31164906982774226,0
182,25544136,960.0,645.5326963197067,True,3352.8559868141538,505.0,12,19,17.071034896625253,0
180,2975783588,395.0,319.5500856698573,True,1299.1655397201005,170.0,1,0,1.8177057105703593,0
162,107806,970.0,646.5995759312747,True,3359.577328367031,515.0,4,21,12.20768698351423,0
178,10983187054,530.0,408.8926748521431,True,1862.0238515685003,240.0,2,4,6.094868728136454,0
235,107791,785.0,553.0682791528624,True,2770.3301586630346,395.0,7,8,11.645520189273794,0
251,1678452820,990.0,545.057956578003,True,2719.865126441419,720.0,10,25,21.107356290965253,0
32,5393414954,465.0,378.6552051156358,True,1671.5277922285059,465.0,8,16,15.378621564006734,0
183,107801,560.0,383.1954274049031,True,1700.13119265089,290.0,6,8,10.061723426950397,0
20,351788581,845.0,475.89571892150485,True,2284.1430292054843,630.0,5,8,12.31171470302844,0
81,13567811111,570.0,452.50190411282733,True,2136.7619959108097,250.0,3,8,6.339995366616557,0
205,4457798822,635.0,441.55682504185233,True,2067.807997763669,325.0,10,15,15.439028128028452,0
207,5112906885,650.0,482.3625042138681,True,2324.8837765473686,310.0,7,18,15.644829675709381,0
11,1612319349,990.0,658.8351471896152,True,3436.661427294575,525.0,12,22,25.624007048107128,4
169,5838132444,1330.0,771.4632772973006,True,4146.218646972988,785.0,16,25,23.511017722214376,0
53,21533907,710.0,486.24952475758505,True,2349.372005972785,365.0,6,22,19.48964279049765,0
295,25533438,705.0,527.7785382310395,True,2611.0047908555457,335.0,10,10,9.819211582642993,0
275,5339077113,335.0,299.4661672978492,True,1172.6368539764499,125.0,4,12,20.649730484479004,3
86,1684410143,520.0,402.7503412833748,True,1823.3271500852613,235.0,4,10,12.646722760682563,0
231,1927220454,995.0,585.1508071529565,True,2972.4500850636277,695.0,12,20,20.809217545951324,0
8,25476020,990.0,690.4264637174035,True,3635.6867214196427,505.0,14,22,20.88695407850651,0
261,108902,265.0,259.155506889955,True,918.6796934067165,80.0,1,2,1.779362038521646,0
116,9702441401,1215.0,671.7551057678861,True,3518.0571663376777,740.0,8,24,29.443274080738945,0
37,108902,255.0,255.74172792843694,False,897.1728859491527,75.0,5,4,2.428453984419074,0
147,9512930,500.0,396.5908491359156,True,1784.5223495562689,220.0,3,8,10.465364587196879,0
292,9398115367,995.0,521.1138243404458,True,2569.017093344808,890.0,5,17,21.024838552787156,0
36,1611442272,1400.0,834.4728439378944,True,4543.178916808735,815.0,13,8,15.950500414327514,0
29,2215490963,335.0,295.308022265439,True,1146.440540272266,125.0,1,9,7.653681068883562,0
4,25483808,915.0,608.7066599889635,True,3120.85195793047,485.0,12,9,16.4095804214244,0
6,21665930,325.0,278.0379824426486,True,1037.6392893886864,130.0,4,10,8.018375800967991,0
264,25257028,390.0,331.0280390636405,True,1371.4766461009349,155.0,3,7,6.726319773826725,0
170,9789821,450.0,371.3412869754256,True,1625.4501079451816,190.0,8,14,15.48961112635706,0
114,107797,455.0,350.9615934891287,True,1497.0580389815116,205.0,1,1,1.5191692602331148,0
66,24973090,1200.0,808.7168437758222,True,4380.916115787677,630.0,9,37,45.07269775777939,0
250,25473284,850.0,563.118762157606,True,2833.6482015929178,455.0,11,3,5.707468271726879,0
263,107821,365.0,312.2671765433939,True,1253.2832122233822,145.0,2,1,3.945983611556469,0
55,9512908,540.0,420.3933455194688,True,1934.478076772653,245.0,3,19,20.94656853976892,0
