rider_id,origin_node,elapsed_s,time_budget_s,overdue,distance_m,pavement_time_s,red_light_violations,pavement_conflicts,pavement_risk_exposure,severe_conflicts
91,1232048350,1000.0,949.2571756841888,True,4269.600172341988,335.0,7,15,12.831928432838245,0
286,108216,575.0,552.6813656788496,True,2187.57716981396,235.0,3,18,19.95168205575217,0
45,25533438,485.0,395.8196058881467,True,1364.0529309127696,335.0,1,5,7.864271907961071,0
155,742854915,580.0,617.6986674360043,False,2528.9180040390243,145.0,3,3,2.4735476473243865,0
37,25257402,410.0,464.31586182825197,False,1723.6582745983226,80.0,4,3,2.5722010245500293,0
203,1684410086,485.0,544.7436417080368,False,2145.9041189671934,100.0,4,0,2.570726997837466,0
210,1938580083,205.0,288.5250908813034,False,800.756727126843,0.0,0,0,0.0,0
228,276071560,335.0,394.7575486097133,False,1358.477130200995,55.0,1,0,0.482783172756604,0
74,2482696992,595.0,577.4444512936311,True,2317.583369291565,595.0,5,38,40.25155984765998,3
19,25257046,405.0,451.385663468776,False,1655.7747332110741,95.0,5,16,19.22561854191153,0
43,25544136,610.0,637.8303071619677,False,2634.6091126003307,160.0,2,10,8.096554799406125,0
34,1607738730,590.0,618.6659882633702,False,2533.9964383826914,155.0,4,13,15.00788330090006,0
95,26405445,235.0,327.5349901097677,False,1005.5586980762803,5.0,1,0,0.020755683874478504,0
293,101995,505.0,563.016956957615,False,2241.8390240274784,110.0,2,3,3.1464191813258315,0
62,25504263,780.0,750.8337997050313,True,3227.877448451414,340.0,12,5,4.3361035834220045,0
253,255576,95.0,185.62147365367943,False,260.512736681817,50.0,2,7,6.821023322688272,0
206,21533908,400.0,455.27407053906757,False,1676.1888703301042,80.0,3,11,20.734031072794703,5
238,26699545,485.0,528.3559559661653,False,2059.868768822368,115.0,4,2,2.6920461721691233,0
48,452236138,995.0,840.564688055267,True,3698.9646122901513,405.0,6,13,12.292536687548985,0
179,25473371,595.0,639.5924368571407,False,2643.860293499988,145.0,3,3,4.101593131784046,0
194,1620855390,310.0,393.2722643408722,False,1350.6793877895798,30.0,3,1,0.7349999999999999,0
108,109838,890.0,900.8510025949959,False,4015.4677636237266,255.0,11,5,8.30474222047351,0
64,26699537,555.0,592.4354763428531,False,2396.2862507999785,555.0,4,40,35.38521809807099,0
198,25501320,245.0,319.7791438991982,False,964.8405054707906,20.0,1,3,3.473835737039935,0
9,2456267967,465.0,526.7678731870583,False,2051.531334232056,95.0,7,5,4.771372614930648,0
73,5838132444,500.0,557.9613265805391,False,2215.29696454783,105.0,7,1,2.9444428398923956,0
244,9512924,565.0,593.6992783833691,False,2402.921211512687,145.0,3,2,3.0847916511734583,0
70,2476787985,720.0,732.2802587635081,False,3130.471358508416,205.0,3,12,9.202751206114478,0
195,9966771334,520.0,581.8106107676767,False,2340.5057065303026,110.0,7,1,1.91983237997617,0
24,6273263209,345.0,369.4141080883295,False,1225.4240674637297,105.0,1,4,2.3721842307967274,0
27,21665713,595.0,616.8833605704099,False,2524.6376429946517,160.0,2,9,3.4671358867365494,0
171,9789814,795.0,766.9562185049224,True,3312.520147150842,295.0,7,9,7.697477818522981,0
103,107812,335.0,389.32274302471814,False,1329.9444008797695,60.0,0,9,8.909160165582282,0
227,1666324140,1065.0,863.2498702157205,True,3818.061818632534,490.0,10,26,30.664913455702642,0
133,109619,470.0,519.0778268173225,False,2011.1585907909423,105.0,2,7,3.7075391543366427,0
240,21665911,320.0,391.9344577038985,False,1343.6559029454666,320.0,1,43,49.29440627216587,0
274,11783244661,920.0,762.238752487801,True,3287.753450560954,470.0,6,10,9.745530803076546,0
23,2833445980,305.0,346.8321576250662,False,1106.8688275315978,120.0,2,9,8.148127645505696,0
134,1684410105,850.0,722.6628695004265,True,3079.980064877236,400.0,8,8,9.147983842722903,0
271,25257284,610.0,525.4157627892279,True,2044.432754643447,415.0,6,14,9.49857693212923,0
132,333725798,710.0,718.9411836856776,False,3060.441214349806,205.0,6,4,8.367755993190091,0
6,25473260,290.0,371.43441034288594,False,1236.0306543001511,25.0,2,0,0.4930164104446634,0
17,2564873531,305.0,370.649616338794,False,1231.9104857786685,45.0,3,9,8.38345006431404,0
229,25507040,520.0,535.135209544059,False,2095.4598501063087,190.0,4,8,6.830960552871341,0
128,1666324135,655.0,686.5213924405476,False,2890.2373103128766,170.0,5,5,6.570349119928231,0
177,107860,560.0,559.9864513683509,False,2225.9288696838425,215.0,3,9,8.598323517708964,0
52,1700140657,705.0,663.5339601739911,True,2769.553290913455,265.0,7,6,7.269470911178673,0
235,25473373,450.0,509.83703743475144,False,1962.644446532445,90.0,2,9,7.43356472712309,0
100,9294989287,205.0,294.1966415237359,False,830.5323679996131,15.0,3,0,0.5167086828355776,0
59,9475528,255.0,339.287923014135,False,1067.2615958242093,15.0,2,3,1.0615269050319607,0
36,1835289526,775.0,720.6463673519585,True,3069.393428597783,270.0,4,5,7.2797239095035815,0
56,1316072261,1025.0,869.5082530387267,True,3850.918328453313,475.0,8,19,17.013152858206592,0
20,2482696992,655.0,689.5812152009516,False,2906.3013798049956,655.0,2,65,82.64140844388875,3
222,25256620,610.0,649.733194132096,False,2697.0992691935026,155.0,5,1,1.715,0
88,1678452742,230.0,318.21774560497676,False,956.6431644261279,5.0,3,0,0.16205972674395486,0
111,9046520718,795.0,756.2579758515477,True,3256.3543732206276,270.0,8,6,3.8582288633327293,0
149,276502336,390.0,456.66231453358637,False,1683.4771513013275,70.0,2,6,5.843720512156103,0
290,5244680779,585.0,499.8981796961707,True,1910.4654434048955,320.0,6,10,8.985930445485424,0
47,348895654,370.0,401.7415841993169,False,1395.1433170464134,100.0,0,8,6.304687115323308,0
217,9789819,585.0,591.6861262572788,False,2392.3521628507146,185.0,2,3,4.5638923953622355,0
131,9512924,185.0,280.3593580639644,False,757.8866298358131,0.0,3,0,0.0,0
89,5739837614,175.0,274.28608674004414,False,726.0019553852316,0.0,1,0,0.0,0
192,2214979329,675.0,667.6865676888707,True,2791.354480366572,240.0,5,5,5.44472101501451,0
173,669891670,420.0,492.21303046873373,False,1870.1184099608527,75.0,3,3,2.4435642029307543,0
76,6914171275,685.0,721.0394048458556,False,3071.4568754407433,180.0,9,10,8.239198107571227,0
165,1630526800,365.0,419.5968247500273,False,1488.8833299376436,70.0,2,1,3.656062823474658,0
137,1678452742,895.0,724.1965677905443,True,3088.0319809003577,525.0,6,21,14.537664582882242,0
140,435144778,410.0,480.1419430827427,False,1806.7452011843993,70.0,4,5,2.520809166585221,0
158,25524250,610.0,573.6794782390276,True,2297.8172607548945,335.0,6,6,6.293277529913134,0
145,107797,355.0,405.26745511753006,False,1413.654139367033,70.0,5,5,6.162320038251287,0
107,1508437746,925.0,904.3268726896579,True,4033.7160816207047,290.0,7,7,6.4418540784241305,0
55,351788581,625.0,661.2316912773838,False,2757.466379206265,160.0,1,5,6.040218910359592,0
248,4784457202,775.0,773.8752746217974,False,3348.845191764435,230.0,2,12,6.403152897765557,0
83,452169167,905.0,917.8633265830181,False,4104.782464560843,260.0,12,8,8.898660608992556,0
196,317930344,225.0,310.5751074589168,False,916.5193141593132,5.0,1,1,1.6253380292926038,1
246,25544136,635.0,653.0997595087274,False,2714.7737374208195,200.0,9,5,5.940696320725622,0
266,107793,560.0,589.9184992604816,False,2383.072121117529,145.0,4,4,4.802881902038879,0
211,8097790920,520.0,572.991491219921,False,2294.205328904585,115.0,3,7,5.580184657318206,0
236,4702603702,430.0,477.56299585295295,False,1793.2057282280032,95.0,0,15,15.64178834248096,0
282,334688530,355.0,427.9151972856,False,1532.5547857494003,55.0,3,1,1.0986539319383624,0
254,275424,885.0,863.0051709656517,True,3816.777147569672,280.0,10,13,13.187302561051581,0
63,25476020,695.0,683.509046556588,True,2874.4224944220878,215.0,3,7,8.49455247991644,0
110,5932959891,550.0,605.0969523483457,False,2462.7589998288145,125.0,4,2,1.7634435319047002,0
75,9512933,270.0,330.9973333242904,False,1023.7359999525246,75.0,5,5,7.091880005180368,0
197,21665911,655.0,614.3818557562707,True,2511.5047427204217,655.0,8,13,17.24850671007205,0
109,9521031,530.0,537.9710090155403,False,2110.3477973315858,170.0,3,3,3.3034205923242763,0
116,452417806,865.0,854.1816133027162,True,3770.4534698392613,265.0,7,11,11.182547039721154,0
130,1230855633,855.0,720.0713303549855,True,3066.374484363675,555.0,6,6,11.303827310002172,0
113,25256620,655.0,665.899221506203,False,2781.970912907566,185.0,4,11,11.688701432085896,0
119,25533437,555.0,594.6299995535624,False,2407.807497656202,135.0,4,5,3.534808996710963,0
193,25472873,755.0,716.0258858806155,True,3045.135900873234,305.0,9,12,10.849095044252683,0
154,1614926342,485.0,534.5650764400793,False,2092.466651310417,110.0,3,6,2.3517211721744475,0
250,25544143,415.0,439.4028039272828,False,1592.8647206182332,125.0,2,9,8.72143130741024,0
276,25496892,890.0,731.3611478850324,True,3125.6460263964204,555.0,2,11,15.047994099070484,0
292,503556078,300.0,373.2515575674548,False,1245.5706772291373,35.0,1,3,1.7258925484594436,0
168,1283446717,560.0,581.6055797643509,False,2339.429293762841,150.0,5,10,9.185135836169398,0
54,2215490963,500.0,562.9688305532334,False,2241.586360404475,105.0,4,5,4.575751616638026,0
72,3476508187,830.0,812.4379597023471,True,3551.299288437322,260.0,5,8,11.042365501750252,0
67,2450775063,675.0,676.1636231140023,False,2835.8590213485113,200.0,10,8,5.339757650931537,0
123,25471089,620.0,664.185217598712,False,2772.972392393239,155.0,3,1,3.6293946327228332,0
218,25256620,585.0,632.8896258142199,False,2608.670535524655,140.0,3,15,18.988270935036304,0
42,5393414954,580.0,601.0135671299927,False,2441.321227432463,580.0,7,58,60.338201684633304,0
234,1646306203,840.0,822.2763712704423,True,3602.9509491698236,270.0,6,18,17.091039492924647,0
230,2129184285,260.0,342.3903210643316,False,1083.5491855877408,20.0,3,3,0.9390485848038255,0
1,3764054180,980.0,963.0530911776785,True,4342.028728682813,305.0,11,13,14.058801041168087,0
28,10983187054,590.0,609.6988187662047,False,2486.918798522575,160.0,6,4,4.4278141437280585,0
147,333650017,315.0,395.98973838608117,False,1364.9461265269263,35.0,4,1,1.2454519769155286,0
164,6342450111,315.0,396.73551399587564,False,1368.8614484783473,35.0,2,2,0.43558330112854604,0
205,12547908639,440.0,500.16562984094,False,1911.8695566649355,85.0,0,6,5.167927206743003,0
56,107319,125.0,228.65740245702673,False,486.4513628993903,0.0,1,0,0.0,0
237,13556857162,420.0,489.49945553776126,False,1855.8721415732455,75.0,2,6,2.6027047693410696,0
157,21665367,415.0,429.15136955120715,False,1539.0446901438384,160.0,3,2,4.270985309353358,0
77,1106056846,480.0,532.8443294478733,False,2083.4327296013344,105.0,1,6,3.943728685351745,0
215,4784457202,540.0,576.3858564654347,False,2312.0257464435326,135.0,4,4,4.467592632817961,0
76,9791495,110.0,222.14604551745697,False,452.26673896664903,0.0,0,0,0.0,0
114,25472669,535.0,577.2337866722144,False,2316.4773800291255,130.0,4,6,5.510339109553776,0
132,26559618,150.0,251.03803678829192,False,603.9496931385326,0.0,1,0,0.0,0
78,25471371,885.0,717.1502688131853,True,3051.0389112692214,475.0,2,16,12.256946396666041,0
172,25524240,880.0,895.7797147435293,False,3988.843502403528,250.0,5,13,10.613144753245084,0
182,1598214606,635.0,677.4433472445019,False,2842.577573033635,160.0,4,2,3.1366445242108187,0
233,25378119,340.0,414.9028521603798,False,1464.239973841994,45.0,1,2,1.2861259162560512,0
81,13919763200,500.0,550.2444307122936,False,2174.783261239542,110.0,6,11,7.9575433709823145,0
184,1684410073,290.0,381.4423720470533,False,1288.57245324703,20.0,0,1,2.249865656900777,0
247,21665582,630.0,490.8516944613728,True,1862.9713959222083,630.0,1,26,29.49283076469188,0
223,25378119,810.0,786.659721413886,True,3415.9635374229006,315.0,9,10,13.522632462071636,0
106,1678452742,460.0,473.6516133472147,False,1772.6709700728777,195.0,1,2,2.814856972142671,0
209,5387300688,730.0,709.4500905478934,True,3010.612975376441,230.0,5,8,5.486788641295216,0
32,1611442272,310.0,385.89353563070426,False,1311.9410620611966,35.0,1,0,0.8574999999999998,0
191,9789820,690.0,717.822226532608,False,3054.5666892961926,185.0,3,8,7.565429519404627,0
166,102018,760.0,757.2018622893668,False,3261.3097770191757,225.0,7,14,9.683053315060983,0
213,311422343,615.0,637.5392202311945,False,2633.080906213771,165.0,5,18,22.07191056757672,0
219,9371260474,640.0,678.5819423775202,False,2848.555197481982,160.0,6,9,8.599407104714404,0
22,9521034,275.0,342.2060362609752,False,1082.5816903701198,35.0,3,5,6.1819424797617035,0
228,2191480791,235.0,325.9011793993409,False,996.9811918465394,5.0,2,0,0.2527257757403104,0
159,2191480791,300.0,377.2029345382988,False,1266.3154063260683,35.0,1,3,3.812487578147253,0
79,12031865281,435.0,461.1051655325657,False,1706.8021190459688,150.0,3,5,5.456176699012363,0
132,107316,35.0,158.99648521796175,False,120.73154739429904,0.0,0,0,0.0,0
73,9512930,215.0,305.5845252174735,False,890.3187573917362,0.0,1,0,0.0,0
138,1684410086,870.0,724.8325195069488,True,3091.3707274114818,455.0,3,12,13.057346377655232,0
14,11767208,600.0,624.4084780368476,False,2564.1445096934485,165.0,1,7,8.974113231715865,0
283,9789814,705.0,698.7494176751353,True,2954.43444279446,230.0,7,1,5.302038327428231,0
15,2191480791,530.0,584.118685153729,False,2352.6230970570773,120.0,3,6,5.31219458276496,0
40,534993866,955.0,811.1186967010776,True,3544.373157680658,405.0,6,11,10.463016915794737,0
281,2271434264,715.0,647.546218654876,True,2685.617647938097,330.0,3,24,14.792318821935371,0
31,5935822696,965.0,809.5437847816679,True,3536.104870103755,485.0,5,19,17.625094904951958,0
252,281454988,400.0,459.62992617320765,False,1699.05711240934,75.0,4,3,1.1325354609929077,0
255,108258,680.0,676.0299798493528,False,2835.1573942091045,205.0,5,3,6.298986868597828,0
208,26559369,535.0,568.9531512279342,False,2273.0040439466543,135.0,6,13,11.660305761862109,0
288,9791495,410.0,474.8808444049691,False,1779.1244331260866,75.0,4,1,2.069488911397413,0
270,5932883504,385.0,378.1076811237713,True,1271.0653258997997,215.0,2,4,7.993104072188876,0
198,276502336,235.0,325.1492362143679,False,993.0334901254314,5.0,2,1,0.25906342582390873,0
234,9791156,85.0,193.28197316597777,False,300.7303591213833,0.0,0,0,0.0,0
249,691084080,720.0,719.2064796274509,False,3061.8340180441182,215.0,6,6,4.258602299979286,0
38,25257284,465.0,523.5055545177855,False,2034.404161218374,95.0,3,7,5.325855877535893,0
96,266481798,585.0,612.2415620846575,False,2500.268200944453,155.0,8,8,6.928650508083668,0
257,108258,495.0,534.5784543435371,False,2092.5368853035698,120.0,4,11,10.059462399333345,0
291,107863,280.0,335.3076920269412,False,1046.3653831414413,45.0,0,8,5.018336654026519,0
285,4702603699,335.0,390.8926126812471,False,1338.1862165765472,60.0,1,10,8.764188123319782,0
245,12725097483,985.0,897.774900950521,True,3999.318229990235,455.0,7,21,16.535212169315074,0
259,1667203548,1100.0,969.5228249335992,True,4375.994830901391,420.0,3,7,6.352838128182596,0
129,21665582,385.0,442.3719564633638,False,1608.4527714326605,385.0,3,41,50.07114967174911,0
169,12292980260,310.0,387.0065553045588,False,1317.784415348934,35.0,1,0,0.5890500437286353,0
151,10572785,325.0,401.0871881327522,False,1391.7077376969485,40.0,2,4,2.8711407941836744,0
185,1607738730,305.0,383.73875792730587,False,1300.6284791183562,35.0,3,1,1.345223584925292,0
90,108070,330.0,400.91147814438796,False,1390.7852602580372,45.0,2,1,1.5903527172210394,0
199,5922202130,565.0,581.7479519729452,False,2340.1767478579627,155.0,9,6,7.81900058232742,0
51,7944696977,1210.0,1029.9773342395015,True,4693.381004757376,515.0,5,12,11.38563038705148,0
144,2271434264,435.0,496.43376123433274,False,1892.2772464802465,85.0,4,14,19.202787273778473,0
41,4457798822,440.0,498.76844938910256,False,1904.5343592927882,90.0,0,8,6.483208606434244,0
232,107318,925.0,825.1092903194863,True,3617.823774177303,345.0,8,4,4.545861148111269,0
275,500486430,745.0,743.0622020815276,False,3187.0765609280206,220.0,7,8,5.745777026981316,0
7,26845543,645.0,675.588377856376,False,2832.8389837459745,170.0,3,5,4.324191603487799,0
44,1614846702,655.0,687.8204088218779,False,2897.05714631486,170.0,5,6,3.38841594862697,0
178,669891669,450.0,517.8384560024491,False,2004.6518940128583,85.0,6,1,2.7551706083940215,0
176,107793,715.0,650.4830996171609,True,2701.0362729900926,310.0,4,4,4.841430235575542,0
269,2191480791,690.0,733.6563559453525,False,3137.6958687131,175.0,6,3,4.099493834825815,0
273,9512925,730.0,676.7879312759698,True,2839.1366391988436,255.0,4,5,2.9718366823574907,0
104,1667118171,645.0,659.154099390429,False,2746.559021799752,180.0,2,20,41.07008817285115,11
94,25498869,595.0,528.9236404709138,True,2062.8491124722973,315.0,3,3,4.698242774794692,0
69,1607738730,940.0,793.9922066697986,True,3454.459085016445,450.0,5,16,14.764994090472017,0
50,25471089,465.0,368.3396975410876,True,1219.783412090711,355.0,2,17,8.340326476758188,0
32,9791156,110.0,218.51978914077537,False,433.22889298907063,0.0,1,0,0.0,0
2,108060,480.0,527.2640887811611,False,2054.1364661010966,110.0,4,9,8.29935247112381,0
295,13808848004,630.0,653.8219084810645,False,2718.565019525589,170.0,8,7,6.639780400852481,0
12,677445939,690.0,722.8111636735429,False,3080.7586092860993,180.0,7,5,4.171779663046524,0
214,2919558521,930.0,756.7181519600673,True,3258.7702977903527,505.0,5,21,21.336422418234456,0
5,255576,365.0,408.21806569714033,False,1429.1448449099867,95.0,1,5,5.521175742529934,0
163,25507041,850.0,840.8711217326581,True,3700.573389096453,295.0,15,16,13.729553665135992,0
156,8094426714,655.0,610.8577227768328,True,2493.0030445783723,280.0,6,1,3.240337027733732,0
135,107812,370.0,399.39444019803545,False,1382.8208110396863,135.0,2,2,5.037292258163577,0
95,1685938727,340.0,420.8837050275983,False,1495.6394513948906,45.0,5,1,2.164739958906818,0
136,10559192943,920.0,905.3491439546001,True,4039.083005761653,285.0,12,15,14.599529379822371,0
25,25470679,530.0,567.2553382264907,False,2264.090525689077,130.0,5,3,1.9977420540003041,0
152,1666324140,750.0,692.8793774362402,True,2923.6167315402627,335.0,5,10,9.731189587963797,0
286,820271,360.0,433.2494627192042,False,1560.559679275822,55.0,5,3,3.542126136111019,0
93,25473295,650.0,630.860531767086,True,2598.0177917772,205.0,5,4,3.5561673290603606,0
203,107812,355.0,416.62266814533086,False,1473.2690077629866,60.0,3,1,3.8552390591699943,0
120,3442281746,555.0,591.5266341578379,False,2391.5148293286475,140.0,6,19,22.001224758147007,0
